225269871.503,0.0,
225495254.047,0.0,
225720862.086,0.0,
225946695.846,0.0,
226172755.553,0.0,
226399041.433,0.0,
226625553.711,0.0,
226852292.616,0.0,
227079258.372,0.0,
227306451.208,0.0,
227533871.351,0.0,
227761519.027,0.0,
227989394.465,0.0,
228217497.892,0.0,
228445829.536,0.0,
228674389.627,0.0,
228903178.392,0.0,
229132196.06,0.0,
229361442.86,0.0,
229590919.022,0.0,
229820624.775,0.0,
230050560.348,0.0,
230280725.972,0.0,
230511121.877,0.0,
230741748.293,0.0,
230972605.451,0.0,
231203693.581,0.0,
231435012.915,0.0,
231666563.684,0.0,
231898346.119,0.0,
232130360.453,0.0,
232362606.918,0.0,
232595085.745,0.0,
232827797.167,0.0,
233060741.417,0.0,
233293918.727,0.0,
233527329.332,0.0,
233760973.464,0.0,
233994851.357,0.0,
234228963.244,0.0,
234463309.361,0.0,
234697889.941,0.0,
234932705.219,0.0,
235167755.43,0.0,
235403040.809,0.0,
235638561.59,0.0,
235874318.01,0.0,
236110310.305,0.0,
236346538.71,0.0,
236583003.461,0.0,
236819704.795,0.0,
237056642.949,0.0,
237293818.16,0.0,
237531230.665,0.0,
237768880.701,0.0,
238006768.506,0.0,
238244894.317,0.0,
238483258.374,0.0,
238721860.913,0.0,
238960702.175,0.0,
239199782.397,0.0,
239439101.82,0.0,
239678660.681,0.0,
239918459.221,0.0,
240158497.679,0.0,
240398776.296,0.0,
240639295.312,0.0,
240880054.967,0.0,
241121055.502,0.0,
241362297.158,0.0,
241603780.177,0.0,
241845504.799,0.0,
242087471.267,0.0,
242329679.823,0.0,
242572130.708,0.0,
242814824.165,0.0,
243057760.437,0.0,
243300939.767,0.0,
243544362.397,0.0,
243788028.573,0.0,
244031938.536,0.0,
244276092.531,0.0,
244520490.802,0.0,
244765133.594,0.0,
245010021.151,0.0,
245255153.718,0.0,
245500531.54,0.0,
245746154.863,0.0,
245992023.932,0.0,
246238138.993,0.0,
246484500.292,0.0,
246731108.076,0.0,
246977962.59,0.0,
247225064.083,0.0,
247472412.801,0.0,
247720008.991,0.0,
247967852.902,0.0,
248215944.78,0.0,
248464284.874,0.0,
248712873.432,0.0,
248961710.704,0.0,
249210796.937,0.0,
249460132.381,0.0,
249709717.285,0.0,
249959551.898,0.0,
250209636.472,0.0,
250459971.255,0.0,
250710556.498,0.0,
250961392.451,0.0,
251212479.366,0.0,
251463817.494,0.0,
251715407.085,0.0,
251967248.392,0.0,
252219341.666,0.0,
252471687.159,0.0,
252724285.124,0.0,
252977135.814,0.0,
253230239.48,0.0,
253483596.377,0.0,
253737206.758,0.0,
253991070.875,0.0,
254245188.984,0.0,
254499561.338,0.0,
254754188.191,0.0,
255009069.799,0.0,
255264206.416,0.0,
255519598.297,0.0,
255775245.698,0.0,
256031148.874,0.0,
256287308.081,0.0,
256543723.575,0.0,
256800395.614,0.0,
257057324.452,0.0,
257314510.348,0.0,
257571953.559,0.0,
257829654.341,0.0,
258087612.953,0.0,
258345829.653,0.0,
258604304.699,0.0,
258863038.349,0.0,
259122030.862,0.0,
259381282.497,0.0,
259640793.513,0.0,
259900564.17,0.0,
260160594.728,0.0,
260420885.447,0.0,
260681436.586,0.0,
260942248.407,0.0,
261203321.17,0.0,
261464655.136,0.0,
261726250.567,0.0,
261988107.724,0.0,
262250226.87,0.0,
262512608.266,0.0,
262775252.174,0.0,
263038158.857,0.0,
263301328.579,0.0,
263564761.602,0.0,
263828458.19,0.0,
264092418.607,0.0,
264356643.116,0.0,
264621131.981,0.0,
264885885.468,0.0,
265150903.84,0.0,
265416187.364,0.0,
265681736.304,0.0,
265947550.925,0.0,
266213631.494,0.0,
266479978.277,0.0,
266746591.539,0.0,
267013471.549,0.0,
267280618.571,0.0,
267548032.875,0.0,
267815714.726,0.0,
268083664.394,0.0,
268351882.145,0.0,
268620368.247,0.0,
268889122.971,0.0,
269158146.583,0.0,
269427439.353,0.0,
269697001.551,0.0,
269966833.446,0.0,
270236935.308,0.0,
270507307.407,0.0,
270777950.013,0.0,
271048863.397,0.0,
271320047.83,0.0,
271591503.584,0.0,
271863230.928,0.0,
272135230.136,0.0,
272407501.479,0.0,
272680045.23,0.0,
272952861.661,0.0,
273225951.044,0.0,
273499313.654,0.0,
273772949.763,0.0,
274046859.644,0.0,
274321043.573,0.0,
274595501.823,0.0,
274870234.668,0.0,
275145242.384,0.0,
275420525.245,0.0,
275696083.526,0.0,
275971917.504,0.0,
276248027.453,0.0,
276524413.651,0.0,
276801076.373,0.0,
277078015.896,0.0,
277355232.497,0.0,
277632726.453,0.0,
277910498.042,0.0,
278188547.542,0.0,
278466875.23,0.0,
278745481.385,0.0,
279024366.286,0.0,
279303530.211,0.0,
279582973.439,0.0,
279862696.251,0.0,
280142698.925,0.0,
280422981.742,0.0,
280703544.982,0.0,
280984388.926,0.0,
281265513.854,0.0,
281546920.047,0.0,
281828607.788,0.0,
282110577.357,0.0,
282392829.036,0.0,
282675363.109,0.0,
282958179.857,0.0,
283241279.563,0.0,
283524662.51,0.0,
283808328.982,0.0,
284092279.263,0.0,
284376513.636,0.0,
284661032.385,0.0,
284945835.795,0.0,
285230924.152,0.0,
285516297.739,0.0,
285801956.842,0.0,
286087901.748,0.0,
286374132.741,0.0,
286660650.109,0.0,
286947454.137,0.0,
287234545.113,0.0,
287521923.323,0.0,
287809589.055,0.0,
288097542.597,0.0,
288385784.236,0.0,
288674314.261,0.0,
288963132.961,0.0,
289252240.624,0.0,
289541637.539,0.0,
289831323.995,0.0,
290121300.283,0.0,
290411566.693,0.0,
290702123.513,0.0,
290992971.036,0.0,
291284109.553,0.0,
291575539.353,0.0,
291867260.728,0.0,
292159273.971,0.0,
292451579.374,0.0,
292744177.228,0.0,
293037067.826,0.0,
293330251.461,0.0,
293623728.426,0.0,
293917499.016,0.0,
294211563.522,0.0,
294505922.241,0.0,
294800575.465,0.0,
295095523.49,0.0,
295390766.61,0.0,
295686305.122,0.0,
295982139.319,0.0,
296278269.499,0.0,
296574695.957,0.0,
296871418.99,0.0,
297168438.894,0.0,
297465755.967,0.0,
297763370.505,0.0,
298061282.807,0.0,
298359493.17,0.0,
298658001.893,0.0,
298956809.273,0.0,
299255915.611,0.0,
299555321.204,0.0,
299855026.353,0.0,
300155031.357,0.0,
300455336.516,0.0,
300755942.13,0.0,
301056848.5,0.0,
301358055.928,0.0,
301659564.713,0.0,
301961375.158,0.0,
302263487.564,0.0,
302565902.233,0.0,
302868619.469,0.0,
303171639.573,0.0,
303474962.849,0.0,
303778589.6,0.0,
304082520.13,0.0,
304386754.742,0.0,
304691293.741,0.0,
304996137.431,0.0,
305301286.117,0.0,
305606740.105,0.0,
305912499.699,0.0,
306218565.206,0.0,
306524936.932,0.0,
306831615.182,0.0,
307138600.264,0.0,
307445892.485,0.0,
307753492.152,0.0,
308061399.572,0.0,
308369615.054,0.0,
308678138.905,0.0,
308986971.434,0.0,
309296112.951,0.0,
309605563.763,0.0,
309915324.182,0.0,
310225394.515,0.0,
310535775.074,0.0,
310846466.169,0.0,
311157468.11,0.0,
311468781.209,0.0,
311780405.776,0.0,
312092342.124,0.0,
312404590.564,0.0,
312717151.409,0.0,
313030024.971,0.0,
313343211.564,0.0,
313656711.499,0.0,
313970525.091,0.0,
314284652.654,0.0,
314599094.501,0.0,
314913850.948,0.0,
315228922.308,0.0,
315544308.897,0.0,
315860011.031,0.0,
316176029.025,0.0,
316492363.195,0.0,
316809013.857,0.0,
317125981.328,0.0,
317443265.925,0.0,
317760867.966,0.0,
318078787.767,0.0,
318397025.647,0.0,
318715581.924,0.0,
319034456.917,0.0,
319353650.945,0.0,
319673164.326,0.0,
319992997.38,0.0,
320313150.427,0.0,
320633623.787,0.0,
320954417.781,0.0,
321275532.73,0.0,
321596968.954,0.0,
321918726.775,0.0,
322240806.515,0.0,
322563208.495,0.0,
322885933.039,0.0,
323208980.469,0.0,
323532351.108,0.0,
323856045.279,0.0,
324180063.307,0.0,
324504405.514,0.0,
324829072.226,0.0,
325154063.767,0.0,
325479380.462,0.0,
325805022.636,0.0,
326130990.616,0.0,
326457284.726,0.0,
326783905.294,0.0,
327110852.645,0.0,
327438127.108,0.0,
327765729.009,0.0,
328093658.675,0.0,
328421916.436,0.0,
328750502.618,0.0,
329079417.55,0.0,
329408661.563,0.0,
329738234.983,0.0,
330068138.142,0.0,
330398371.37,0.0,
330728934.995,0.0,
331059829.35,0.0,
331391054.764,0.0,
331722611.57,0.0,
332054500.098,0.0,
332386720.681,0.0,
332719273.65,0.0,
333052159.339,0.0,
333385378.08,0.0,
333718930.206,0.0,
334052816.052,0.0,
334387035.95,0.0,
334721590.235,0.0,
335056479.242,0.0,
335391703.305,0.0,
335727262.76,0.0,
336063157.942,0.0,
336399389.188,0.0,
336735956.833,0.0,
337072861.214,0.0,
337410102.668,0.0,
337747681.532,0.0,
338085598.143,0.0,
338423852.841,0.0,
338762445.962,0.0,
339101377.846,0.0,
339440648.831,0.0,
339780259.256,0.0,
340120209.462,0.0,
340460499.789,0.0,
340801130.575,0.0,
341142102.163,0.0,
341483414.894,0.0,
341825069.107,0.0,
342167065.146,0.0,
342509403.351,0.0,
342852084.067,0.0,
343195107.634,0.0,
343538474.396,0.0,
343882184.697,0.0,
344226238.88,0.0,
344570637.29,0.0,
344915380.27,0.0,
345260468.165,0.0,
345605901.321,0.0,
345951680.083,0.0,
346297804.797,0.0,
346644275.808,0.0,
346991093.464,0.0,
347338258.111,0.0,
347685770.096,0.0,
348033629.767,0.0,
348381837.471,0.0,
348730393.558,0.0,
349079298.375,0.0,
349428552.271,0.0,
349778155.596,0.0,
350128108.699,0.0,
350478411.93,0.0,
350829065.639,0.0,
351180070.178,0.0,
351531425.897,0.0,
351883133.147,0.0,
352235192.28,0.0,
352587603.649,0.0,
352940367.605,0.0,
353293484.502,0.0,
353646954.692,0.0,
354000778.529,0.0,
354354956.367,0.0,
354709488.56,0.0,
355064375.462,0.0,
355419617.429,0.0,
355775214.816,0.0,
356131167.977,0.0,
356487477.27,0.0,
356844143.051,0.0,
357201165.675,0.0,
357558545.501,0.0,
357916282.886,0.0,
358274378.186,0.0,
358632831.761,0.0,
358991643.969,0.0,
359350815.169,0.0,
359710345.719,0.0,
360070235.98,0.0,
360430486.311,0.0,
360791097.073,0.0,
361152068.626,0.0,
361513401.331,0.0,
361875095.549,0.0,
362237151.642,0.0,
362599569.973,0.0,
362962350.903,0.0,
363325494.796,0.0,
363689002.014,0.0,
364052872.921,0.0,
364417107.881,0.0,
364781707.258,0.0,
365146671.417,0.0,
365512000.723,0.0,
365877695.541,0.0,
366243756.236,0.0,
366610183.175,0.0,
366976976.724,0.0,
367344137.251,0.0,
367711665.121,0.0,
368079560.704,0.0,
368447824.366,0.0,
368816456.475,0.0,
369185457.401,0.0,
369554827.513,0.0,
369924567.18,0.0,
370294676.771,0.0,
370665156.657,0.0,
371036007.208,0.0,
371407228.795,0.0,
371778821.789,0.0,
372150786.562,0.0,
372523123.486,0.0,
372895832.933,0.0,
373268915.276,0.0,
373642370.888,0.0,
374016200.143,0.0,
374390403.413,0.0,
374764981.074,0.0,
375139933.5,0.0,
375515261.066,0.0,
375890964.148,0.0,
376267043.12,0.0,
376643498.359,0.0,
377020330.242,0.0,
377397539.145,0.0,
377775125.446,0.0,
378153089.522,0.0,
378531431.751,0.0,
378910152.512,0.0,
379289252.183,0.0,
379668731.143,0.0,
380048589.772,0.0,
380428828.449,0.0,
380809447.555,0.0,
381190447.471,0.0,
381571828.577,0.0,
381953591.255,0.0,
382335735.887,0.0,
382718262.855,0.0,
383101172.54,0.0,
383484465.327,0.0,
383868141.599,0.0,
384252201.739,0.0,
384636646.13,0.0,
385021475.159,0.0,
385406689.209,0.0,
385792288.666,0.0,
386178273.915,0.0,
386564645.342,0.0,
386951403.335,0.0,
387338548.278,0.0,
387726080.56,0.0,
388114000.568,0.0,
388502308.691,0.0,
388891005.315,0.0,
389280090.831,0.0,
389669565.627,0.0,
390059430.092,0.0,
390449684.617,0.0,
390840329.592,0.0,
391231365.406,0.0,
391622792.453,0.0,
392014611.122,0.0,
392406821.806,0.0,
392799424.896,0.0,
393192420.786,0.0,
393585809.869,0.0,
393979592.537,0.0,
394373769.185,0.0,
394768340.207,0.0,
395163305.997,0.0,
395558666.951,0.0,
395954423.463,0.0,
396350575.93,0.0,
396747124.747,0.0,
397144070.312,0.0,
397541413.02,0.0,
397939153.27,0.0,
398337291.459,0.0,
398735827.986,0.0,
399134763.248,0.0,
399534097.645,0.0,
399933831.577,0.0,
400333965.442,0.0,
400734499.641,0.0,
401135434.575,0.0,
401536770.644,0.0,
401938508.25,0.0,
402340647.794,0.0,
402743189.679,0.0,
403146134.308,0.0,
403549482.082,0.0,
403953233.407,0.0,
404357388.684,0.0,
404761948.319,0.0,
405166912.716,0.0,
405572282.279,0.0,
405978057.415,0.0,
406384238.529,0.0,
406790826.028,0.0,
407197820.317,0.0,
407605221.804,0.0,
408013030.897,0.0,
408421248.002,0.0,
408829873.529,0.0,
409238907.885,0.0,
409648351.481,0.0,
410058204.725,0.0,
410468468.027,0.0,
410879141.798,0.0,
411290226.448,0.0,
411701722.388,0.0,
412113630.03,0.0,
412525949.785,0.0,
412938682.067,0.0,
413351827.287,0.0,
413765385.859,0.0,
414179358.197,0.0,
414593744.713,0.0,
415008545.824,0.0,
415423761.943,0.0,
415839393.486,0.0,
416255440.869,0.0,
416671904.507,0.0,
417088784.817,0.0,
417506082.216,0.0,
417923797.121,0.0,
418341929.949,0.0,
418760481.12,0.0,
419179451.051,0.0,
419598840.162,0.0,
420018648.871,0.0,
420438877.599,0.0,
420859526.767,0.0,
421280596.793,0.0,
421702088.101,0.0,
422124001.11,0.0,
422546336.244,0.0,
422969093.923,0.0,
423392274.572,0.0,
423815878.614,0.0,
424239906.471,0.0,
424664358.568,0.0,
425089235.33,0.0,
425514537.18,0.0,
425940264.546,0.0,
426366417.851,0.0,
426792997.524,0.0,
427220003.989,0.0,
427647437.674,0.0,
428075299.007,0.0,
428503588.415,0.0,
428932306.326,0.0,
429361453.17,0.0,
429791029.376,0.0,
430221035.372,0.0,
430651471.59,0.0,
431082338.459,0.0,
431513636.411,0.0,
431945365.876,0.0,
432377527.286,0.0,
432810121.074,0.0,
433243147.673,0.0,
433676607.514,0.0,
434110501.032,0.0,
434544828.661,0.0,
434979590.834,0.0,
435414787.988,0.0,
435850420.556,0.0,
436286488.974,0.0,
436722993.679,0.0,
437159935.107,0.0,
437597313.695,0.0,
438035129.88,0.0,
438473384.101,0.0,
438912076.795,0.0,
439351208.401,0.0,
439790779.358,0.0,
440230790.106,0.0,
440671241.085,0.0,
441112132.735,0.0,
441553465.497,0.0,
441995239.813,0.0,
442437456.124,0.0,
442880114.873,0.0,
443323216.502,0.0,
443766761.454,0.0,
444210750.172,0.0,
444655183.102,0.0,
445100060.687,0.0,
445545383.372,0.0,
445991151.602,0.0,
446437365.824,0.0,
446884026.483,0.0,
447331134.026,0.0,
447778688.9,0.0,
448226691.553,0.0,
448675142.432,0.0,
449124041.987,0.0,
449573390.666,0.0,
450023188.918,0.0,
450473437.194,0.0,
450924135.943,0.0,
451375285.616,0.0,
451826886.664,0.0,
452278939.54,0.0,
452731444.694,0.0,
453184402.58,0.0,
453637813.65,0.0,
454091678.359,0.0,
454545997.159,0.0,
455000770.504,0.0,
455455998.851,0.0,
455911682.654,0.0,
456367822.369,0.0,
456824418.451,0.0,
457281471.358,0.0,
457738981.546,0.0,
458196949.473,0.0,
458655375.598,0.0,
459114260.377,0.0,
459573604.271,0.0,
460033407.739,0.0,
460493671.24,0.0,
460954395.235,0.0,
461415580.184,0.0,
461877226.549,0.0,
462339334.791,0.0,
462801905.373,0.0,
463264938.757,0.0,
463728435.405,0.0,
464192395.782,0.0,
464656820.351,0.0,
465121709.577,0.0,
465587063.925,0.0,
466052883.861,0.0,
466519169.849,0.0,
466985922.356,0.0,
467453141.849,0.0,
467920828.795,0.0,
468388983.662,0.0,
468857606.919,0.0,
469326699.033,0.0,
469796260.473,0.0,
470266291.71,0.0,
470736793.213,0.0,
471207765.453,0.0,
471679208.901,0.0,
472151124.028,0.0,
472623511.307,0.0,
473096371.209,0.0,
473569704.207,0.0,
474043510.775,0.0,
474517791.386,0.0,
474992546.516,0.0,
475467776.638,0.0,
475943482.228,0.0,
476419663.761,0.0,
476896321.714,0.0,
477373456.563,0.0,
477851068.786,0.0,
478329158.86,0.0,
478807727.263,0.0,
479286774.474,0.0,
479766300.972,0.0,
480246307.236,0.0,
480726793.747,0.0,
481207760.984,0.0,
481689209.429,0.0,
482171139.563,0.0,
482653551.869,0.0,
483136446.828,0.0,
483619824.924,0.0,
484103686.639,0.0,
484588032.458,0.0,
485072862.865,0.0,
485558178.346,0.0,
486043979.384,0.0,
486530266.466,0.0,
487017040.079,0.0,
487504300.709,0.0,
487992048.843,0.0,
488480284.969,0.0,
488969009.576,0.0,
489458223.151,0.0,
489947926.185,0.0,
490438119.167,0.0,
490928802.587,0.0,
491419976.936,0.0,
491911642.705,0.0,
492403800.385,0.0,
492896450.47,0.0,
493389593.451,0.0,
493883229.821,0.0,
494377360.075,0.0,
494871984.706,0.0,
495367104.209,0.0,
495862719.08,0.0,
496358829.813,0.0,
496855436.905,0.0,
497352540.852,0.0,
497850142.152,0.0,
498348241.302,0.0,
498846838.801,0.0,
499345935.146,0.0,
499845530.838,0.0,
500345626.374,0.0,
500846222.257,0.0,
501347318.986,0.0,
501848917.062,0.0,
502351016.987,0.0,
502853619.264,0.0,
503356724.393,0.0,
503860332.88,0.0,
504364445.227,0.0,
504869061.939,0.0,
505374183.519,0.0,
505879810.474,0.0,
506385943.309,0.0,
506892582.53,0.0,
507399728.643,0.0,
507907382.156,0.0,
508415543.577,0.0,
508924213.413,0.0,
509433392.173,0.0,
509943080.367,0.0,
510453278.504,0.0,
510963987.094,0.0,
511475206.648,0.0,
511986937.678,0.0,
512499180.694,0.0,
513011936.21,0.0,
513525204.738,0.0,
514038986.791,0.0,
514553282.883,0.0,
515068093.528,0.0,
515583419.241,0.0,
516099260.538,0.0,
516615617.934,0.0,
517132491.946,0.0,
517649883.091,0.0,
518167791.885,0.0,
518686218.847,0.0,
519205164.496,0.0,
519724629.349,0.0,
520244613.928,0.0,
520765118.751,0.0,
521286144.339,0.0,
521807691.213,0.0,
522329759.895,0.0,
522852350.907,0.0,
523375464.771,0.0,
523899102.011,0.0,
524423263.15,0.0,
524947948.712,0.0,
525473159.222,0.0,
525998895.206,0.0,
526525157.188,0.0,
527051945.696,0.0,
527579261.255,0.0,
528107104.394,0.0,
528635475.64,0.0,
529164375.521,0.0,
529693804.567,0.0,
530223763.307,0.0,
530754252.271,0.0,
531285271.989,0.0,
531816822.992,0.0,
532348905.812,0.0,
532881520.981,0.0,
533414669.031,0.0,
533948350.497,0.0,
534482565.91,0.0,
535017315.807,0.0,
535552600.72,0.0,
536088421.187,0.0,
536624777.741,0.0,
537161670.921,0.0,
537699101.262,0.0,
538237069.303,0.0,
538775575.58,0.0,
539314620.633,0.0,
539854205.001,0.0,
540394329.223,0.0,
540934993.84,0.0,
541476199.391,0.0,
542017946.419,0.0,
542560235.465,0.0,
543103067.071,0.0,
543646441.78,0.0,
544190360.136,0.0,
544734822.682,0.0,
545279829.963,0.0,
545825382.523,0.0,
546371480.91,0.0,
546918125.667,0.0,
547465317.343,0.0,
548013056.485,0.0,
548561343.639,0.0,
549110179.355,0.0,
549659564.181,0.0,
550209498.666,0.0,
550759983.361,0.0,
551311018.817,0.0,
551862605.583,0.0,
552414744.212,0.0,
552967435.255,0.0,
553520679.267,0.0,
554074476.798,0.0,
554628828.405,0.0,
555183734.64,0.0,
555739196.059,0.0,
556295213.217,0.0,
556851786.671,0.0,
557408916.976,0.0,
557966604.691,0.0,
558524850.372,0.0,
559083654.578,0.0,
559643017.867,0.0,
560202940.8,0.0,
560763423.936,0.0,
561324467.835,0.0,
561886073.058,0.0,
562448240.168,0.0,
563010969.726,0.0,
563574262.295,0.0,
564138118.439,0.0,
564702538.72,0.0,
565267523.704,0.0,
565833073.956,0.0,
566399190.041,0.0,
566965872.525,0.0,
567533121.975,0.0,
568100938.958,0.0,
568669324.042,0.0,
569238277.796,0.0,
569807800.788,0.0,
570377893.587,0.0,
570948556.765,0.0,
571519790.891,0.0,
572091596.537,0.0,
572663974.275,0.0,
573236924.677,0.0,
573810448.315,0.0,
574384545.765,0.0,
574959217.598,0.0,
575534464.391,0.0,
576110286.719,0.0,
576686685.157,0.0,
577263660.281,0.0,
577841212.67,0.0,
578419342.899,0.0,
578998051.548,0.0,
579577339.196,0.0,
580157206.42,0.0,
580737653.802,0.0,
581318681.921,0.0,
581900291.359,0.0,
582482482.698,0.0,
583065256.519,0.0,
583648613.405,0.0,
584232553.94,0.0,
584817078.708,0.0,
585402188.293,0.0,
585987883.28,0.0,
586574164.255,0.0,
587161031.804,0.0,
587748486.514,0.0,
588336528.973,0.0,
588925159.768,0.0,
589514379.488,0.0,
590104188.723,0.0,
590694588.063,0.0,
591285578.096,0.0,
591877159.416,0.0,
592469332.613,0.0,
593062098.279,0.0,
593655457.007,0.0,
594249409.39,0.0,
594843956.024,0.0,
595439097.501,0.0,
596034834.417,0.0,
596631167.368,0.0,
597228096.951,0.0,
597825623.761,0.0,
598423748.398,0.0,
599022471.458,0.0,
599621793.54,0.0,
600221715.245,0.0,
600822237.171,0.0,
601423359.919,0.0,
602025084.091,0.0,
602627410.288,0.0,
603230339.112,0.0,
603833871.167,0.0,
604438007.056,0.0,
605042747.383,0.0,
605648092.753,0.0,
606254043.77,0.0,
606860601.042,0.0,
607467765.175,0.0,
608075536.775,0.0,
608683916.451,0.0,
609292904.811,0.0,
609902502.464,0.0,
610512710.019,0.0,
611123528.087,0.0,
611734957.279,0.0,
612346998.206,0.0,
612959651.479,0.0,
613572917.713,0.0,
614186797.519,0.0,
614801291.513,0.0,
615416400.307,0.0,
616032124.518,0.0,
616648464.762,0.0,
617265421.653,0.0,
617882995.811,0.0,
618501187.851,0.0,
619119998.393,0.0,
619739428.054,0.0,
620359477.455,0.0,
620980147.216,0.0,
621601437.957,0.0,
622223350.299,0.0,
622845884.865,0.0,
623469042.276,0.0,
624092823.157,0.0,
624717228.131,0.0,
625342257.822,0.0,
625967912.855,0.0,
626594193.856,0.0,
627221101.451,0.0,
627848636.268,0.0,
628476798.933,0.0,
629105590.075,0.0,
629735010.323,0.0,
630365060.306,0.0,
630995740.654,0.0,
631627051.998,0.0,
632258994.968,0.0,
632891570.198,0.0,
633524778.32,0.0,
634158619.966,0.0,
634793095.771,0.0,
635428206.369,0.0,
636063952.396,0.0,
636700334.486,0.0,
637337353.277,0.0,
637975009.405,0.0,
638613303.508,0.0,
639252236.225,0.0,
639891808.194,0.0,
640532020.055,0.0,
641172872.447,0.0,
641814366.013,0.0,
642456501.393,0.0,
643099279.23,0.0,
643742700.166,0.0,
644386764.845,0.0,
645031473.911,0.0,
645676828.008,0.0,
646322827.782,0.0,
646969473.879,0.0,
647616766.945,0.0,
648264707.629,0.0,
648913296.577,0.0,
649562534.438,0.0,
650212421.862,0.0,
650862959.499,0.0,
651514147.998,0.0,
652165988.012,0.0,
652818480.191,0.0,
653471625.19,0.0,
654125423.66,0.0,
654779876.255,0.0,
655434983.63,0.0,
656090746.441,0.0,
656747165.342,0.0,
657404240.99,0.0,
658061974.043,0.0,
658720365.158,0.0,
659379414.993,0.0,
660039124.208,0.0,
660699493.461,0.0,
661360523.415,0.0,
662022214.729,0.0,
662684568.065,0.0,
663347584.086,0.0,
664011263.454,0.0,
664675606.834,0.0,
665340614.889,0.0,
666006288.286,0.0,
666672627.688,0.0,
667339633.763,0.0,
668007307.178,0.0,
668675648.6,0.0,
669344658.698,0.0,
670014338.141,0.0,
670684687.598,0.0,
671355707.739,0.0,
672027399.237,0.0,
672699762.762,0.0,
673372798.987,0.0,
674046508.584,0.0,
674720892.229,0.0,
675395950.594,0.0,
676071684.355,0.0,
676748094.188,0.0,
677425180.769,0.0,
678102944.775,0.0,
678781386.884,0.0,
679460507.775,0.0,
680140308.126,0.0,
680820788.618,0.0,
681501949.931,0.0,
682183792.745,0.0,
682866317.744,0.0,
683549525.608,0.0,
684233417.023,0.0,
684917992.67,0.0,
685603253.236,0.0,
686289199.405,0.0,
686975831.864,0.0,
687663151.298,0.0,
688351158.396,0.0,
689039853.844,0.0,
689729238.333,0.0,
690419312.551,0.0,
691110077.188,0.0,
691801532.936,0.0,
692493680.485,0.0,
693186520.527,0.0,
693880053.757,0.0,
694574280.866,0.0,
695269202.55,0.0,
695964819.503,0.0,
696661132.421,0.0,
697358142.0,0.0,
698055848.938,0.0,
698754253.931,0.0,
699453357.678,0.0,
700153160.879,0.0,
700853664.233,0.0,
701554868.441,0.0,
702256774.204,0.0,
702959382.224,0.0,
703662693.203,0.0,
704366707.845,0.0,
705071426.853,0.0,
705776850.934,0.0,
706482980.791,0.0,
